編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLOLMHKGFAF28CB,港子嘴段,.00,都市：住,100000,160,持分移轉,00590024
RPPQMLOLMHKGFAF18CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00590014
RPQQMLOLMHKGFAF28CB,港子嘴段,.01,都市：住,100000,160,持分移轉,00590029
RPPQMLOLMHKGFAF18CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590015
RPQQMLOLMHKGFAF28CB,港子嘴段,.01,都市：住,100000,160,持分移轉,00590030
RPPQMLOLMHKGFAF18CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590016
RPQQMLOLMHKGFAF28CB,港子嘴段,2.31,都市：住,100000,160,持分移轉,00600000
RPPQMLOLMHKGFAF18CB,港子嘴段,.19,都市：住,100000,223,持分移轉,00590017
RPQQMLOLMHKGFAF28CB,港子嘴段,.11,都市：住,100000,160,持分移轉,00600001
RPPQMLOLMHKGFAF18CB,港子嘴段,.12,都市：住,100000,223,持分移轉,00590018
RPQQMLOLMHKGFAF28CB,港子嘴段,.01,都市：住,100000,160,持分移轉,00600006
RPPQMLOLMHKGFAF18CB,港子嘴段,.14,都市：住,100000,223,持分移轉,00590019
RPQQMLOLMHKGFAF28CB,港子嘴段,.06,都市：住,100000,160,持分移轉,00600007
RPPQMLOLMHKGFAF18CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00590021
RPQQMLOLMHKGFAF28CB,港子嘴段,.00,都市：住,100000,160,持分移轉,00600009
RPPQMLOLMHKGFAF18CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590022
RPPQMLOLMHKGFAF18CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590023
RPPQMLOLMHKGFAF18CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00590024
RPPQMLOLMHKGFAF18CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590029
RPPQMLOLMHKGFAF18CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590030
RPPQMLOLMHKGFAF18CB,港子嘴段,3.22,都市：住,100000,223,持分移轉,00600000
RPPQMLOLMHKGFAF18CB,港子嘴段,.15,都市：住,100000,223,持分移轉,00600001
RPPQMLOLMHKGFAF18CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00600006
RPPQMLOLMHKGFAF18CB,港子嘴段,.08,都市：住,100000,223,持分移轉,00600007
RPPQMLOLMHKGFAF18CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00600009
RPRQMLOLMHKGFAF38CB,港子嘴段,.44,都市：住,100000,223,持分移轉,00010018
RPRQMLOLMHKGFAF38CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00010020
RPRQMLOLMHKGFAF38CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00010021
RPRQMLOLMHKGFAF38CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00010022
RPRQMLOLMHKGFAF38CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00580002
RPRQMLOLMHKGFAF38CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00580004
RPRQMLOLMHKGFAF38CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00580006
RPRQMLOLMHKGFAF38CB,港子嘴段,.05,都市：住,100000,223,持分移轉,00580007
RPRQMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00580009
RPRQMLOLMHKGFAF38CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00580010
RPRQMLOLMHKGFAF38CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590000
RPRQMLOLMHKGFAF38CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590001
RPRQMLOLMHKGFAF38CB,港子嘴段,.20,都市：住,100000,223,持分移轉,00590002
RPRQMLOLMHKGFAF38CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590005
RPRQMLOLMHKGFAF38CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590006
RPRQMLOLMHKGFAF38CB,港子嘴段,.51,都市：住,100000,223,持分移轉,00590007
RPRQMLOLMHKGFAF38CB,港子嘴段,.78,都市：住,100000,223,持分移轉,00590008
RPRQMLOLMHKGFAF38CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590009
RPRQMLOLMHKGFAF38CB,港子嘴段,.35,都市：住,100000,223,持分移轉,00590010
RPRQMLOLMHKGFAF38CB,港子嘴段,.16,都市：住,100000,223,持分移轉,00590011
RPRQMLOLMHKGFAF38CB,港子嘴段,.31,都市：住,100000,223,持分移轉,00590012
RPRQMLOLMHKGFAF38CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590013
RPRQMLOLMHKGFAF38CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00590014
RPRQMLOLMHKGFAF38CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590015
RPRQMLOLMHKGFAF38CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590016
RPRQMLOLMHKGFAF38CB,港子嘴段,.19,都市：住,100000,223,持分移轉,00590017
RPRQMLOLMHKGFAF38CB,港子嘴段,.12,都市：住,100000,223,持分移轉,00590018
RPRQMLOLMHKGFAF38CB,港子嘴段,.14,都市：住,100000,223,持分移轉,00590019
RPRQMLOLMHKGFAF38CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00590021
RPRQMLOLMHKGFAF38CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590022
RPRQMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590023
RPRQMLOLMHKGFAF38CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00590024
RPRQMLOLMHKGFAF38CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590029
RPRQMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590030
RPRQMLOLMHKGFAF38CB,港子嘴段,3.22,都市：住,100000,223,持分移轉,00600000
RPRQMLOLMHKGFAF38CB,港子嘴段,.15,都市：住,100000,223,持分移轉,00600001
RPRQMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00600006
RPRQMLOLMHKGFAF38CB,港子嘴段,.08,都市：住,100000,223,持分移轉,00600007
RPRQMLOLMHKGFAF38CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00600009
RPSQMLOLMHKGFAF48CB,港子嘴段,.44,都市：住,100000,223,持分移轉,00010018
RPSQMLOLMHKGFAF48CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00010020
RPSQMLOLMHKGFAF48CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00010021
RPSQMLOLMHKGFAF48CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00010022
RPSQMLOLMHKGFAF48CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00580002
RPSQMLOLMHKGFAF48CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00580004
RPSQMLOLMHKGFAF48CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00580006
RPSQMLOLMHKGFAF48CB,港子嘴段,.05,都市：住,100000,223,持分移轉,00580007
RPSQMLOLMHKGFAF48CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00580009
RPSQMLOLMHKGFAF48CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00580010
RPSQMLOLMHKGFAF48CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590000
RPSQMLOLMHKGFAF48CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590001
RPSQMLOLMHKGFAF48CB,港子嘴段,.20,都市：住,100000,223,持分移轉,00590002
RPSQMLOLMHKGFAF48CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590005
RPSQMLOLMHKGFAF48CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590006
RPSQMLOLMHKGFAF48CB,港子嘴段,.51,都市：住,100000,223,持分移轉,00590007
RPSQMLOLMHKGFAF48CB,港子嘴段,.78,都市：住,100000,223,持分移轉,00590008
RPSQMLOLMHKGFAF48CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590009
RPSQMLOLMHKGFAF48CB,港子嘴段,.35,都市：住,100000,223,持分移轉,00590010
RPSQMLOLMHKGFAF48CB,港子嘴段,.16,都市：住,100000,223,持分移轉,00590011
RPSQMLOLMHKGFAF48CB,港子嘴段,.31,都市：住,100000,223,持分移轉,00590012
RPSQMLOLMHKGFAF48CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590013
RPSQMLOLMHKGFAF48CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00590014
RPSQMLOLMHKGFAF48CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590015
RPSQMLOLMHKGFAF48CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590016
RPSQMLOLMHKGFAF48CB,港子嘴段,.19,都市：住,100000,223,持分移轉,00590017
RPSQMLOLMHKGFAF48CB,港子嘴段,.12,都市：住,100000,223,持分移轉,00590018
RPSQMLOLMHKGFAF48CB,港子嘴段,.14,都市：住,100000,223,持分移轉,00590019
RPSQMLOLMHKGFAF48CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00590021
RPSQMLOLMHKGFAF48CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590022
RPSQMLOLMHKGFAF48CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590023
RPSQMLOLMHKGFAF48CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00590024
RPSQMLOLMHKGFAF48CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590029
RPSQMLOLMHKGFAF48CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590030
RPSQMLOLMHKGFAF48CB,港子嘴段,3.22,都市：住,100000,223,持分移轉,00600000
RPSQMLOLMHKGFAF48CB,港子嘴段,.15,都市：住,100000,223,持分移轉,00600001
RPSQMLOLMHKGFAF48CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00600006
RPSQMLOLMHKGFAF48CB,港子嘴段,.08,都市：住,100000,223,持分移轉,00600007
RPSQMLOLMHKGFAF48CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00600009
RPWQMLOLMHKGFAF88CB,港子嘴段,.30,都市：住,100000,152,持分移轉,00010018
RPWQMLOLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00010020
RPWQMLOLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,152,持分移轉,00010021
RPWQMLOLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,152,持分移轉,00010022
RPWQMLOLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,152,持分移轉,00580002
RPWQMLOLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00580004
RPWQMLOLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,152,持分移轉,00580006
RPWQMLOLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,152,持分移轉,00580007
RPWQMLOLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,152,持分移轉,00580009
RPWQMLOLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00580010
RPWQMLOLMHKGFAF88CB,港子嘴段,.39,都市：住,100000,152,持分移轉,00590000
RPWQMLOLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,152,持分移轉,00590001
RPWQMLOLMHKGFAF88CB,港子嘴段,.14,都市：住,100000,152,持分移轉,00590002
RPWQMLOLMHKGFAF88CB,港子嘴段,.40,都市：住,100000,152,持分移轉,00590005
RPWQMLOLMHKGFAF88CB,港子嘴段,.22,都市：住,100000,152,持分移轉,00590006
RPWQMLOLMHKGFAF88CB,港子嘴段,.35,都市：住,100000,152,持分移轉,00590007
RPWQMLOLMHKGFAF88CB,港子嘴段,.53,都市：住,100000,152,持分移轉,00590008
RPWQMLOLMHKGFAF88CB,港子嘴段,.18,都市：住,100000,152,持分移轉,00590009
RPWQMLOLMHKGFAF88CB,港子嘴段,.24,都市：住,100000,152,持分移轉,00590010
RPWQMLOLMHKGFAF88CB,港子嘴段,.11,都市：住,100000,152,持分移轉,00590011
RPWQMLOLMHKGFAF88CB,港子嘴段,.21,都市：住,100000,152,持分移轉,00590012
RPWQMLOLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,152,持分移轉,00590013
RPWQMLOLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,152,持分移轉,00590014
RPWQMLOLMHKGFAF88CB,港子嘴段,.22,都市：住,100000,152,持分移轉,00590015
RPWQMLOLMHKGFAF88CB,港子嘴段,.18,都市：住,100000,152,持分移轉,00590016
RPWQMLOLMHKGFAF88CB,港子嘴段,.13,都市：住,100000,152,持分移轉,00590017
RPWQMLOLMHKGFAF88CB,港子嘴段,.08,都市：住,100000,152,持分移轉,00590018
RPWQMLOLMHKGFAF88CB,港子嘴段,.09,都市：住,100000,152,持分移轉,00590019
RPWQMLOLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00590021
RPWQMLOLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00590022
RPWQMLOLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00590023
RPWQMLOLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,152,持分移轉,00590024
RPWQMLOLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00590029
RPWQMLOLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00590030
RPWQMLOLMHKGFAF88CB,港子嘴段,2.19,都市：住,100000,152,持分移轉,00600000
RPWQMLOLMHKGFAF88CB,港子嘴段,.10,都市：住,100000,152,持分移轉,00600001
RPWQMLOLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00600006
RPWQMLOLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,152,持分移轉,00600007
RPWQMLOLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,152,持分移轉,00600009
RPVQMLOLMHKGFAF78CB,港子嘴段,.44,都市：住,100000,223,持分移轉,00010018
RPVQMLOLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00010020
RPVQMLOLMHKGFAF78CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00010021
RPVQMLOLMHKGFAF78CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00010022
RPVQMLOLMHKGFAF78CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00580002
RPVQMLOLMHKGFAF78CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00580004
RPVQMLOLMHKGFAF78CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00580006
RPVQMLOLMHKGFAF78CB,港子嘴段,.05,都市：住,100000,223,持分移轉,00580007
RPVQMLOLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00580009
RPVQMLOLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00580010
RPVQMLOLMHKGFAF78CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590000
RPVQMLOLMHKGFAF78CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590001
RPVQMLOLMHKGFAF78CB,港子嘴段,.20,都市：住,100000,223,持分移轉,00590002
RPVQMLOLMHKGFAF78CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590005
RPVQMLOLMHKGFAF78CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590006
RPVQMLOLMHKGFAF78CB,港子嘴段,.51,都市：住,100000,223,持分移轉,00590007
RPVQMLOLMHKGFAF78CB,港子嘴段,.78,都市：住,100000,223,持分移轉,00590008
RPVQMLOLMHKGFAF78CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590009
RPVQMLOLMHKGFAF78CB,港子嘴段,.35,都市：住,100000,223,持分移轉,00590010
RPVQMLOLMHKGFAF78CB,港子嘴段,.16,都市：住,100000,223,持分移轉,00590011
RPVQMLOLMHKGFAF78CB,港子嘴段,.31,都市：住,100000,223,持分移轉,00590012
RPVQMLOLMHKGFAF78CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590013
RPVQMLOLMHKGFAF78CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00590014
RPVQMLOLMHKGFAF78CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590015
RPVQMLOLMHKGFAF78CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590016
RPVQMLOLMHKGFAF78CB,港子嘴段,.19,都市：住,100000,223,持分移轉,00590017
RPVQMLOLMHKGFAF78CB,港子嘴段,.12,都市：住,100000,223,持分移轉,00590018
RPVQMLOLMHKGFAF78CB,港子嘴段,.14,都市：住,100000,223,持分移轉,00590019
RPVQMLOLMHKGFAF78CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00590021
RPVQMLOLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590022
RPVQMLOLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590023
RPVQMLOLMHKGFAF78CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00590024
RPVQMLOLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590029
RPVQMLOLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590030
RPVQMLOLMHKGFAF78CB,港子嘴段,3.22,都市：住,100000,223,持分移轉,00600000
RPVQMLOLMHKGFAF78CB,港子嘴段,.15,都市：住,100000,223,持分移轉,00600001
RPVQMLOLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00600006
RPVQMLOLMHKGFAF78CB,港子嘴段,.08,都市：住,100000,223,持分移轉,00600007
RPVQMLOLMHKGFAF78CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00600009
RPXQMLOLMHKGFAF98CB,港子嘴段,.30,都市：住,100000,152,持分移轉,00010018
RPXQMLOLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00010020
RPXQMLOLMHKGFAF98CB,港子嘴段,.03,都市：住,100000,152,持分移轉,00010021
RPXQMLOLMHKGFAF98CB,港子嘴段,.04,都市：住,100000,152,持分移轉,00010022
RPXQMLOLMHKGFAF98CB,港子嘴段,.06,都市：住,100000,152,持分移轉,00580002
RPXQMLOLMHKGFAF98CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00580004
RPXQMLOLMHKGFAF98CB,港子嘴段,.03,都市：住,100000,152,持分移轉,00580006
RPXQMLOLMHKGFAF98CB,港子嘴段,.03,都市：住,100000,152,持分移轉,00580007
RPXQMLOLMHKGFAF98CB,港子嘴段,.00,都市：住,100000,152,持分移轉,00580009
RPXQMLOLMHKGFAF98CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00580010
RPXQMLOLMHKGFAF98CB,港子嘴段,.39,都市：住,100000,152,持分移轉,00590000
RPXQMLOLMHKGFAF98CB,港子嘴段,.04,都市：住,100000,152,持分移轉,00590001
RPXQMLOLMHKGFAF98CB,港子嘴段,.14,都市：住,100000,152,持分移轉,00590002
RPXQMLOLMHKGFAF98CB,港子嘴段,.40,都市：住,100000,152,持分移轉,00590005
RPXQMLOLMHKGFAF98CB,港子嘴段,.22,都市：住,100000,152,持分移轉,00590006
RPXQMLOLMHKGFAF98CB,港子嘴段,.35,都市：住,100000,152,持分移轉,00590007
RPXQMLOLMHKGFAF98CB,港子嘴段,.53,都市：住,100000,152,持分移轉,00590008
RPXQMLOLMHKGFAF98CB,港子嘴段,.18,都市：住,100000,152,持分移轉,00590009
RPXQMLOLMHKGFAF98CB,港子嘴段,.24,都市：住,100000,152,持分移轉,00590010
RPXQMLOLMHKGFAF98CB,港子嘴段,.11,都市：住,100000,152,持分移轉,00590011
RPXQMLOLMHKGFAF98CB,港子嘴段,.21,都市：住,100000,152,持分移轉,00590012
RPXQMLOLMHKGFAF98CB,港子嘴段,.04,都市：住,100000,152,持分移轉,00590013
RPXQMLOLMHKGFAF98CB,港子嘴段,.06,都市：住,100000,152,持分移轉,00590014
RPXQMLOLMHKGFAF98CB,港子嘴段,.22,都市：住,100000,152,持分移轉,00590015
RPXQMLOLMHKGFAF98CB,港子嘴段,.18,都市：住,100000,152,持分移轉,00590016
RPXQMLOLMHKGFAF98CB,港子嘴段,.13,都市：住,100000,152,持分移轉,00590017
RPXQMLOLMHKGFAF98CB,港子嘴段,.08,都市：住,100000,152,持分移轉,00590018
RPXQMLOLMHKGFAF98CB,港子嘴段,.09,都市：住,100000,152,持分移轉,00590019
RPXQMLOLMHKGFAF98CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00590021
RPXQMLOLMHKGFAF98CB,港子嘴段,.02,都市：住,100000,152,持分移轉,00590022
RPXQMLOLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00590023
RPXQMLOLMHKGFAF98CB,港子嘴段,.00,都市：住,100000,152,持分移轉,00590024
RPXQMLOLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00590029
RPXQMLOLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00590030
RPXQMLOLMHKGFAF98CB,港子嘴段,2.19,都市：住,100000,152,持分移轉,00600000
RPXQMLOLMHKGFAF98CB,港子嘴段,.10,都市：住,100000,152,持分移轉,00600001
RPXQMLOLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,152,持分移轉,00600006
RPXQMLOLMHKGFAF98CB,港子嘴段,.06,都市：住,100000,152,持分移轉,00600007
RPXQMLOLMHKGFAF98CB,港子嘴段,.00,都市：住,100000,152,持分移轉,00600009
RPQRMLOLMHKGFAF38CB,港子嘴段,.54,都市：住,100000,270,持分移轉,00010018
RPQRMLOLMHKGFAF38CB,港子嘴段,.02,都市：住,100000,270,持分移轉,00010020
RPQRMLOLMHKGFAF38CB,港子嘴段,.05,都市：住,100000,270,持分移轉,00010021
RPQRMLOLMHKGFAF38CB,港子嘴段,.07,都市：住,100000,270,持分移轉,00010022
RPQRMLOLMHKGFAF38CB,港子嘴段,.11,都市：住,100000,270,持分移轉,00580002
RPQRMLOLMHKGFAF38CB,港子嘴段,.04,都市：住,100000,270,持分移轉,00580004
RPQRMLOLMHKGFAF38CB,港子嘴段,.05,都市：住,100000,270,持分移轉,00580006
RPQRMLOLMHKGFAF38CB,港子嘴段,.06,都市：住,100000,270,持分移轉,00580007
RPQRMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,270,持分移轉,00580009
RPQRMLOLMHKGFAF38CB,港子嘴段,.03,都市：住,100000,270,持分移轉,00580010
RPQRMLOLMHKGFAF38CB,港子嘴段,.70,都市：住,100000,270,持分移轉,00590000
RPQRMLOLMHKGFAF38CB,港子嘴段,.08,都市：住,100000,270,持分移轉,00590001
RPQRMLOLMHKGFAF38CB,港子嘴段,.24,都市：住,100000,270,持分移轉,00590002
RPQRMLOLMHKGFAF38CB,港子嘴段,.70,都市：住,100000,270,持分移轉,00590005
RPQRMLOLMHKGFAF38CB,港子嘴段,.39,都市：住,100000,270,持分移轉,00590006
RPQRMLOLMHKGFAF38CB,港子嘴段,.62,都市：住,100000,270,持分移轉,00590007
RPQRMLOLMHKGFAF38CB,港子嘴段,.94,都市：住,100000,270,持分移轉,00590008
RPQRMLOLMHKGFAF38CB,港子嘴段,.32,都市：住,100000,270,持分移轉,00590009
RPQRMLOLMHKGFAF38CB,港子嘴段,.42,都市：住,100000,270,持分移轉,00590010
RPQRMLOLMHKGFAF38CB,港子嘴段,.19,都市：住,100000,270,持分移轉,00590011
RPQRMLOLMHKGFAF38CB,港子嘴段,.38,都市：住,100000,270,持分移轉,00590012
RPQRMLOLMHKGFAF38CB,港子嘴段,.07,都市：住,100000,270,持分移轉,00590013
RPQRMLOLMHKGFAF38CB,港子嘴段,.11,都市：住,100000,270,持分移轉,00590014
RPQRMLOLMHKGFAF38CB,港子嘴段,.38,都市：住,100000,270,持分移轉,00590015
RPQRMLOLMHKGFAF38CB,港子嘴段,.32,都市：住,100000,270,持分移轉,00590016
RPQRMLOLMHKGFAF38CB,港子嘴段,.23,都市：住,100000,270,持分移轉,00590017
RPQRMLOLMHKGFAF38CB,港子嘴段,.15,都市：住,100000,270,持分移轉,00590018
RPQRMLOLMHKGFAF38CB,港子嘴段,.16,都市：住,100000,270,持分移轉,00590019
RPQRMLOLMHKGFAF38CB,港子嘴段,.04,都市：住,100000,270,持分移轉,00590021
RPQRMLOLMHKGFAF38CB,港子嘴段,.03,都市：住,100000,270,持分移轉,00590022
RPQRMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,270,持分移轉,00590023
RPQRMLOLMHKGFAF38CB,港子嘴段,.00,都市：住,100000,270,持分移轉,00590024
RPQRMLOLMHKGFAF38CB,港子嘴段,.02,都市：住,100000,270,持分移轉,00590029
RPQRMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,270,持分移轉,00590030
RPQRMLOLMHKGFAF38CB,港子嘴段,3.89,都市：住,100000,270,持分移轉,00600000
RPQRMLOLMHKGFAF38CB,港子嘴段,.19,都市：住,100000,270,持分移轉,00600001
RPQRMLOLMHKGFAF38CB,港子嘴段,.01,都市：住,100000,270,持分移轉,00600006
RPQRMLOLMHKGFAF38CB,港子嘴段,.10,都市：住,100000,270,持分移轉,00600007
